datetime,IF1806,IF1803,spread,open,high,low,close,index_volatility,volatility_a
2018/3/5 13:58,3979.6,3996.6,-17,4011.14,4011.25,4010.67,4010.76,9.637318115,0.001534982
2018/3/5 13:59,3978.4,3995.6,-17.2,4010.44,4011.12,4010.42,4010.67,9.639888802,0.002570687
2018/3/5 14:00,3978.4,3994,-15.6,4010.97,4011.11,4010.12,4010.12,9.641028967,0.001140165
2018/3/5 14:01,3974.2,3992.6,-18.4,4010.36,4010.68,4009.6,4009.6,9.64264743,0.001618463
2018/3/5 14:02,3971.6,3994.4,-22.8,4009.6,4010.2,4009.38,4009.46,9.64452102,0.00187359
2018/3/5 14:03,3971.6,3992.4,-20.8,4009.19,4009.7,4009.07,4009.07,9.645964578,0.001443558
2018/3/5 14:04,3971.6,3993.4,-21.8,4008.81,4009.73,4008.81,4009.02,9.648932447,0.002967869
2018/3/5 14:05,3972.4,3990.6,-18.2,4009.15,4009.47,4008.42,4008.42,9.650009056,0.001076608
2018/3/5 14:06,3970,3991.4,-21.4,4008.69,4009.09,4007.98,4008.05,9.653363293,0.003354238
2018/3/5 14:07,3972.2,3990.2,-18,4008.28,4008.52,4007.26,4007.62,9.658616119,0.005252826
2018/3/5 14:08,3970.6,3993.2,-22.6,4007.39,4007.39,4006.51,4006.51,9.6670271,0.008410981
2018/3/5 14:09,3971.2,3990,-18.8,4007.05,4007.05,4006.44,4006.69,9.675489421,0.008462321
2018/3/5 14:10,3971.2,3989.2,-18,4006.64,4006.72,4005.97,4005.97,9.686408415,0.010918994
2018/3/5 14:11,3974.6,3994.8,-20.2,4006.02,4008.08,4006.02,4007.72,9.700254235,0.01384582
2018/3/5 14:12,3972,3992.2,-20.2,4007.81,4009.24,4007.81,4008.8,9.708429445,0.00817521
2018/3/5 14:13,3972.2,3993.2,-21,4008.89,4009.01,4008.42,4008.43,9.714038716,0.005609271
2018/3/5 14:14,3972.2,3993.6,-21.4,4008.54,4009.09,4008.54,4008.93,9.71985764,0.005818923
2018/3/5 14:15,3974,3994.8,-20.8,4009.28,4009.56,4008.92,4009.19,9.723777629,0.003919989
2018/3/5 14:16,3971.2,3991,-19.8,4009.82,4009.89,4009.02,4009.02,9.726158293,0.002380665
2018/3/5 14:17,3970.4,3991.8,-21.4,4009.45,4009.62,4008.95,4009.27,9.728326786,0.002168492
2018/3/5 14:18,3969.4,3988.8,-19.4,4008.81,4009.19,4007.87,4008.1,9.730683893,0.002357107
2018/3/5 14:19,3969.2,3989.8,-20.6,4008.26,4008.53,4007.72,4007.94,9.734882695,0.004198802
2018/3/5 14:20,3968.6,3989,-20.4,4008.11,4008.11,4007.75,4007.83,9.739496049,0.004613354
2018/3/5 14:21,3968.2,3988.2,-20,4007.73,4007.77,4006.88,4007.26,9.745274523,0.005778474
2018/3/5 14:22,3966.8,3986.6,-19.8,4007.29,4007.29,4006.45,4006.47,9.748129737,0.002855214
2018/3/5 14:23,3966.8,3986.8,-20,4006.79,4006.79,4005.29,4005.29,9.743059685,-0.005070052
2018/3/5 14:24,3971.6,3991.6,-20,4004.91,4006.26,4004.68,4006.26,9.73121237,-0.011847315
2018/3/5 14:25,3971.2,3991.8,-20.6,4006.25,4007.64,4006.25,4007.42,9.709341441,-0.02187093
2018/3/5 14:26,3971.2,3992.2,-21,4007.6,4009.06,4007.44,4008.71,9.685477954,-0.023863487
2018/3/5 14:27,3973,3992.8,-19.8,4008.53,4009.37,4008.44,4009.01,9.661496524,-0.02398143
2018/3/5 14:28,3973,3991.8,-18.8,4009.37,4009.65,4008.79,4008.79,9.64088697,-0.020609554
2018/3/5 14:29,3973,3993,-20,4008.93,4009.95,4008.93,4009.42,9.619419533,-0.021467437
2018/3/5 14:30,3972.4,3991,-18.6,4009.74,4009.74,4008.45,4008.45,9.597237872,-0.022181662
2018/3/5 14:31,3976.4,3997.6,-21.2,4008.53,4010.55,4008.53,4010.24,9.577318199,-0.019919673
2018/3/5 14:32,3979,3997.2,-18.2,4009.99,4011.48,4009.99,4011.44,9.555935032,-0.021383167
2018/3/5 14:33,3979,3997.2,-18.2,4011.78,4012.22,4011.61,4012.19,9.535164771,-0.020770261
2018/3/5 14:34,3979,3996,-17,4012.25,4012.51,4011.87,4011.98,9.516129599,-0.019035172
2018/3/5 14:35,3975.6,3995,-19.4,4012.28,4012.28,4011.81,4011.93,9.498635586,-0.017494013
2018/3/5 14:36,3975.6,3993.6,-18,4011.3,4011.75,4010.91,4010.96,9.483948773,-0.014686812
2018/3/5 14:37,3971.8,3992,-20.2,4010.55,4010.64,4010.02,4010.35,9.47115382,-0.012794953
2018/3/5 14:38,3972,3991,-19,4010.47,4010.47,4009.61,4009.61,9.461443865,-0.009709956
2018/3/5 14:39,3972.6,3993,-20.4,4009.6,4009.69,4008.77,4009.69,9.453599609,-0.007844256
2018/3/5 14:40,3972.6,3992,-19.4,4009.83,4010.29,4009.44,4009.81,9.444937034,-0.008662575
2018/3/5 14:41,3974.2,3995,-20.8,4010.07,4011.88,4010.07,4011.88,9.437226961,-0.007710073
2018/3/5 14:42,3973.4,3992.8,-19.4,4011.79,4012.23,4011.61,4012.17,9.430007978,-0.007218983
2018/3/5 14:43,3970.6,3991.4,-20.8,4012.11,4012.12,4011.29,4011.29,9.421160295,-0.008847682
2018/3/5 14:44,3973.4,3994,-20.6,4011.28,4012.9,4010.95,4012.82,9.416466548,-0.004693748
2018/3/5 14:45,3975.6,3997,-21.4,4012.66,4014.33,4012.66,4014.26,9.412068576,-0.004397972
2018/3/5 14:46,3978,3997.6,-19.6,4014.25,4015.88,4014.25,4015.88,9.407872022,-0.004196554
2018/3/5 14:47,3978.2,3998.8,-20.6,4015.93,4016.36,4015.93,4016.06,9.402002474,-0.005869548
2018/3/5 14:48,3980,4000,-20,4016.08,4016.74,4015.95,4016.68,9.395129222,-0.006873252
2018/3/5 14:49,3978.8,3999.4,-20.6,4016.91,4017,4016.33,4016.76,9.386408246,-0.008720975
2018/3/5 14:50,3978,3999,-21,4016.81,4017.19,4015.96,4017.1,9.377770606,-0.00863764
2018/3/5 14:51,3978.2,3997.2,-19,4017.23,4017.23,4016.34,4016.54,9.371358878,-0.006411728
2018/3/5 14:52,3976.4,3998.4,-22,4016.23,4016.55,4016.05,4016.3,9.36581542,-0.005543458
2018/3/5 14:53,3976.2,3996.4,-20.2,4016.33,4016.38,4015.91,4015.91,9.359746524,-0.006068897
2018/3/5 14:54,3976.6,3996.6,-20,4015.58,4015.87,4015.07,4015.74,9.355287386,-0.004459138
2018/3/5 14:55,3977.2,3998.6,-21.4,4015.56,4017.66,4015.42,4017.66,9.351815427,-0.003471959
2018/3/5 14:56,3978.6,3997.2,-18.6,4017.13,4018.16,4017.13,4017.65,9.352041647,0.000226219
2018/3/5 14:57,3976.2,3997,-20.8,4017.99,4018.02,4017.44,4017.76,9.354922132,0.002880486
2018/3/5 14:58,3973,3994.8,-21.8,4017.64,4018.02,4017.13,4017.78,9.356385722,0.00146359
2018/3/5 14:59,3972.2,3992,-19.8,4017.85,4017.85,4017.29,4017.41,9.35901336,0.002627637
2018/3/5 15:00,0,0,0,4017.58,4018.56,4017.58,4018.1,9.346025873,-0.012987486
2018/3/6 9:30,4004.6,4024,-19.4,4034.99,4040.33,4034.99,4037.94,9.338904813,-0.007121061
2018/3/6 9:31,4003.8,4023.6,-19.8,4036.6,4036.94,4033,4033,9.374326697,0.035421885
2018/3/6 9:32,4007.2,4027.8,-20.6,4032.9,4036.06,4032.9,4036.06,9.328647439,-0.045679258
2018/3/6 9:33,4007,4027.4,-20.4,4036.61,4039.41,4036.61,4039.33,9.333018558,0.004371119
2018/3/6 9:34,4003.8,4024.6,-20.8,4039.49,4040,4036.63,4036.63,9.372618788,0.03960023
2018/3/6 9:35,4002.2,4022.8,-20.6,4036.32,4036.57,4034.55,4034.6,9.401818223,0.029199435
2018/3/6 9:36,3999.6,4020.8,-21.2,4033.87,4034.16,4031.69,4031.69,9.41592238,0.014104158
2018/3/6 9:37,4003.6,4025.4,-21.8,4031.5,4032.15,4031.09,4031.98,9.312021473,-0.103900907
2018/3/6 9:38,4003.6,4025,-21.4,4032.12,4033.37,4032.02,4033.37,9.20095884,-0.111062633
2018/3/6 9:39,4002.8,4024.8,-22,4033.57,4034.02,4032.91,4033.77,9.102860216,-0.098098623
2018/3/6 9:40,4001.6,4022.6,-21,4033.7,4033.73,4032.82,4032.82,9.009059561,-0.093800656
2018/3/6 9:41,4000.2,4019,-18.8,4032.73,4032.91,4031.08,4031.1,8.937386865,-0.071672695
2018/3/6 9:42,3998.2,4018.2,-20,4031.16,4031.16,4028.11,4028.11,8.854724826,-0.08266204
2018/3/6 9:43,3997.4,4018,-20.6,4027.69,4027.69,4025.59,4025.87,8.776120017,-0.078604809
2018/3/6 9:44,4001.4,4021.8,-20.4,4025.53,4028.1,4024.97,4028.1,8.708598789,-0.067521228
2018/3/6 9:45,4004.2,4023.2,-19,4029.11,4030.08,4029.07,4030.08,8.679526584,-0.029072204
2018/3/6 9:46,4001.6,4018.2,-16.6,4029.95,4030.59,4029.36,4029.36,8.619111138,-0.060415447
2018/3/6 9:47,3997.2,4019.2,-22,4029.24,4029.24,4027.59,4027.59,8.541425445,-0.077685692
2018/3/6 9:48,3996,4016.2,-20.2,4027.75,4027.75,4025.38,4025.38,8.437821924,-0.103603521
2018/3/6 9:49,3995,4014.2,-19.2,4025.09,4025.3,4023,4023,8.31024144,-0.127580484
2018/3/6 9:50,3997,4014.6,-17.6,4023.01,4023.01,4022.15,4022.48,8.215109266,-0.095132174
2018/3/6 9:51,3996,4013.4,-17.4,4022.33,4022.53,4021.39,4021.48,8.131575908,-0.083533358
2018/3/6 9:52,3990,4008.6,-18.6,4021.44,4021.61,4019.76,4019.95,8.050935758,-0.080640151
2018/3/6 9:53,3989.4,4008.6,-19.2,4018.71,4018.71,4015.95,4016.09,7.972621842,-0.078313916
2018/3/6 9:54,3990,4008.6,-18.6,4015.61,4016.5,4015.56,4016.27,7.900560246,-0.072061596
2018/3/6 9:55,3989.4,4007.6,-18.2,4016.3,4016.32,4015.28,4015.28,7.840664053,-0.059896193
2018/3/6 9:56,3993,4012.2,-19.2,4015.62,4019.39,4015.36,4019.39,7.775664633,-0.064999419
2018/3/6 9:57,3993,4011,-18,4019.4,4020.84,4019.4,4020.7,7.732319856,-0.043344777
2018/3/6 9:58,3993,4011,-18,4020.73,4020.97,4020.09,4020.45,7.722672614,-0.009647242
2018/3/6 9:59,3994.4,4011.4,-17,4020,4020.19,4019.67,4020.15,7.7270483,0.004375686
2018/3/6 10:00,3992.6,4009.6,-17,4019.99,4019.99,4018.68,4018.68,7.737438788,0.010390487
2018/3/6 10:01,3993,4011.6,-18.6,4018.48,4018.48,4017.52,4017.68,7.744276268,0.00683748
2018/3/6 10:02,3993,4012,-19,4017.85,4017.85,4017.13,4017.27,7.747781271,0.003505004
2018/3/6 10:03,3995.4,4014,-18.6,4017.02,4019.05,4017.02,4019.05,7.74353304,-0.004248231
2018/3/6 10:04,3993.2,4009.8,-16.6,4019.13,4019.13,4017.69,4017.69,7.744592731,0.001059691
2018/3/6 10:05,3989.8,4005.8,-16,4017.68,4017.68,4014.67,4014.67,7.738994461,-0.005598271
2018/3/6 10:06,3989.6,4005.8,-16.2,4014.44,4014.44,4013.17,4013.42,7.7266006,-0.012393861
2018/3/6 10:07,3989.2,4005.6,-16.4,4013.01,4013.19,4012.18,4012.18,7.715277591,-0.011323009
2018/3/6 10:08,3993.8,4010.6,-16.8,4012.69,4016.93,4012.55,4016.61,7.706487139,-0.008790452
2018/3/6 10:09,3992.8,4012,-19.2,4016.13,4017.51,4016.12,4017.51,7.710696591,0.004209452
2018/3/6 10:10,3991.2,4009,-17.8,4017.27,4017.57,4016.94,4017.47,7.718568313,0.007871723
2018/3/6 10:11,3988.8,4007.2,-18.4,4017.23,4017.39,4016.7,4017,7.723390226,0.004821912
2018/3/6 10:12,3989.4,4007.6,-18.2,4016.92,4017.21,4016.65,4016.65,7.723815547,0.000425321
2018/3/6 10:13,3989.2,4006.6,-17.4,4016.68,4016.77,4015.71,4015.71,7.722650914,-0.001164634
2018/3/6 10:14,3988.6,4005.6,-17,4015.54,4015.61,4014.3,4014.3,7.725676856,0.003025942
2018/3/6 10:15,3988.4,4005,-16.6,4014.44,4014.56,4013.46,4013.46,7.72729591,0.001619054
2018/3/6 10:16,3990,4010.4,-20.4,4013.69,4013.74,4012.89,4013.74,7.72817816,0.00088225
2018/3/6 10:17,3988.4,4007.6,-19.2,4015.11,4015.46,4014.42,4015.46,7.728658316,0.000480156
2018/3/6 10:18,3988.6,4006.2,-17.6,4015.13,4015.85,4015.12,4015.37,7.726695008,-0.001963307
2018/3/6 10:19,3988,4006.6,-18.6,4015.76,4015.92,4015.46,4015.46,7.730735741,0.004040733
2018/3/6 10:20,3987.2,4008.2,-21,4015.44,4015.87,4015.36,4015.45,7.733904777,0.003169036
2018/3/6 10:21,3984.6,4003.6,-19,4015.45,4015.69,4014.61,4014.62,7.737244452,0.003339675
2018/3/6 10:22,3982,4001,-19,4015.02,4015.02,4012.5,4012.5,7.739823361,0.002578908
2018/3/6 10:23,3980.6,3998.6,-18,4012.46,4012.46,4011.02,4011.02,7.739763002,-6.04E-05
2018/3/6 10:24,3977.8,3997,-19.2,4010.64,4010.84,4008.61,4008.61,7.740063219,0.000300217
2018/3/6 10:25,3980.2,3997.8,-17.6,4008.38,4008.84,4007.62,4007.62,7.742754454,0.002691236
2018/3/6 10:26,3981,3999.2,-18.2,4007.9,4008.46,4007.4,4007.4,7.745562074,0.00280762
2018/3/6 10:27,3984.6,4001,-16.4,4007.6,4007.82,4007.01,4007.53,7.747635404,0.00207333
2018/3/6 10:28,3980,3997.6,-17.6,4007.48,4007.86,4006.77,4006.77,7.749116285,0.001480881
2018/3/6 10:29,3978.6,3996.8,-18.2,4006.95,4007.11,4006.45,4006.62,7.75066722,0.001550935
2018/3/6 10:30,3979.4,3999.2,-19.8,4006.81,4008.73,4006.8,4008.46,7.757049944,0.006382724
2018/3/6 10:31,3981.4,4000.6,-19.2,4009.2,4009.68,4008.96,4009.63,7.758758099,0.001708155
2018/3/6 10:32,3982.8,4001,-18.2,4009.43,4011.22,4009.43,4011.16,7.760171243,0.001413145
2018/3/6 10:33,3981.4,4000.8,-19.4,4011.25,4012.11,4010.98,4012.02,7.760171243,0
2018/3/6 10:34,3981.4,3998.8,-17.4,4012.07,4012.07,4011.46,4011.46,7.760200057,2.88E-05
2018/3/6 10:35,3980.8,3999.8,-19,4011.37,4011.66,4011.23,4011.23,7.760217682,1.76E-05
2018/3/6 10:36,3980.8,3999,-18.2,4011.06,4011.34,4010.59,4011.02,7.760135968,-8.17E-05
2018/3/6 10:37,3980.8,4000.4,-19.6,4011.04,4011.19,4010.35,4010.94,7.753104897,-0.007031072
2018/3/6 10:38,3979.8,3997,-17.2,4010.72,4010.82,4009.51,4009.51,7.740732942,-0.012371955
2018/3/6 10:39,3980,3995.8,-15.8,4009.73,4009.73,4007.63,4007.83,7.728647873,-0.012085069
2018/3/6 10:40,3978.6,3995.6,-17,4007.65,4007.71,4006.99,4007.28,7.711706939,-0.016940934
2018/3/6 10:41,3976.2,3992,-15.8,4007.18,4007.65,4006.82,4006.82,7.707329665,-0.004377274
2018/3/6 10:42,3975,3994.4,-19.4,4006.9,4006.95,4006.26,4006.43,7.71072579,0.003396124
2018/3/6 10:43,3973.2,3991,-17.8,4006.21,4006.3,4005.11,4005.14,7.717595724,0.006869935
2018/3/6 10:44,3970,3988,-18,4005.06,4005.4,4003.61,4003.65,7.718966684,0.00137096
2018/3/6 10:45,3971,3987.6,-16.6,4003.53,4003.57,4002.14,4002.14,7.727066916,0.008100231
2018/3/6 10:46,3970.8,3988,-17.2,4002.13,4002.35,4001.61,4002.01,7.744666208,0.017599292
2018/3/6 10:47,3971,3988,-17,4001.78,4002.46,4001.36,4002.44,7.752802068,0.00813586
2018/3/6 10:48,3968,3987.2,-19.2,4002.98,4003.29,4002.35,4002.86,7.75530465,0.002502583
2018/3/6 10:49,3967.6,3986,-18.4,4002.68,4003.01,4002.38,4002.77,7.760362685,0.005058035
2018/3/6 10:50,3962.4,3982.4,-20,4002.8,4002.96,4001.77,4001.77,7.766975625,0.00661294
2018/3/6 10:51,3965,3982.4,-17.4,4001.59,4001.59,3999.82,3999.89,7.774321867,0.007346242
2018/3/6 10:52,3965,3983.4,-18.4,3999.95,3999.95,3998.93,3999.29,7.800444052,0.026122185
2018/3/6 10:53,3970,3988.8,-18.8,3999.74,4002.51,3999.53,4002.51,7.832899401,0.032455349
2018/3/6 10:54,3972,3991.4,-19.4,4002.83,4005.07,4002.83,4005,7.849506455,0.016607053
2018/3/6 10:55,3971.4,3990.8,-19.4,4005.04,4006.77,4005.04,4006.77,7.855831768,0.006325313
2018/3/6 10:56,3974.8,3991.8,-17,4007.07,4007.39,4006.72,4007.15,7.853260811,-0.002570957
2018/3/6 10:57,3975,3994.2,-19.2,4007.39,4008.56,4007.35,4008.56,7.848782112,-0.004478698
2018/3/6 10:58,3977.2,3995.4,-18.2,4008.46,4009.48,4008.46,4009.47,7.835143976,-0.013638136
2018/3/6 10:59,3977.2,3996.6,-19.4,4009.73,4010.38,4009.57,4010.38,7.811102294,-0.024041682
2018/3/6 11:00,3976.8,3996.6,-19.8,4009.94,4010.72,4009.94,4010.36,7.767140785,-0.043961508
2018/3/6 11:01,3976,3994.2,-18.2,4010.25,4010.33,4009.7,4010.26,7.715760573,-0.051380212
2018/3/6 11:02,3975,3994,-19,4009.86,4009.97,4008.96,4009.65,7.658310963,-0.057449611
2018/3/6 11:03,3976.4,3994.2,-17.8,4008.94,4009.42,4008.81,4009.42,7.606844549,-0.051466414
2018/3/6 11:04,3976.4,3995.6,-19.2,4009.26,4009.88,4009.05,4009.88,7.553306157,-0.053538392
2018/3/6 11:05,3976.4,3994.6,-18.2,4008.94,4010.29,4008.94,4010.29,7.491901914,-0.061404243
2018/3/6 11:06,3977.8,3995.6,-17.8,4010.38,4010.55,4009.59,4010.55,7.436535111,-0.055366803
2018/3/6 11:07,3981.2,3997.8,-16.6,4009.79,4011,4009.79,4011,7.417770132,-0.018764979
2018/3/6 11:08,3980.6,3998.8,-18.2,4010.89,4012.44,4010.68,4012.44,7.393327509,-0.024442623
2018/3/6 11:09,3982.2,4001.4,-19.2,4012.07,4014.25,4012.07,4014.25,7.369143872,-0.024183637
2018/3/6 11:10,3982.4,4002.4,-20,4014.06,4015.92,4014.06,4015.92,7.345487678,-0.023656195
2018/3/6 11:11,3983,4003.8,-20.8,4016.27,4017.34,4015.9,4017.34,7.326410238,-0.01907744
2018/3/6 11:12,3983,4004,-21,4017.27,4018.49,4017.27,4018.49,7.307473952,-0.018936285
2018/3/6 11:13,3984,4004.6,-20.6,4018.39,4019.29,4018.39,4019.29,7.291950025,-0.015523927
2018/3/6 11:14,3985,4004.2,-19.2,4019.5,4019.88,4019.03,4019.6,7.275165047,-0.016784978
2018/3/6 11:15,3987.2,4006.6,-19.4,4019.52,4020.29,4019.26,4020.29,7.27222352,-0.002941527
2018/3/6 11:16,3987,4005.4,-18.4,4020.25,4021.07,4020.25,4020.75,7.271983716,-0.000239804
2018/3/6 11:17,3988,4006,-18,4020.97,4020.97,4020.54,4020.89,7.272089885,0.000106169
2018/3/6 11:18,3989.6,4007.2,-17.6,4020.61,4020.66,4020.19,4020.19,7.271344718,-0.000745166
2018/3/6 11:19,3993.4,4012,-18.6,4020.46,4021.07,4019.92,4020.8,7.269095999,-0.002248719
2018/3/6 11:20,3994,4011.4,-17.4,4021.04,4021.58,4020.89,4021.58,7.263941318,-0.005154681
2018/3/6 11:21,3992,4011.4,-19.4,4021.28,4022.39,4021.28,4021.89,7.247981656,-0.015959662
2018/3/6 11:22,3992,4012.2,-20.2,4022.08,4022.31,4021.92,4022.28,7.257348373,0.009366717
2018/3/6 11:23,3991.2,4012.4,-21.2,4022.03,4022.64,4022,4022.32,7.276334632,0.018986259
2018/3/6 11:24,3996.6,4015.6,-19,4022.16,4024.04,4022.16,4024.04,7.29597836,0.019643728
2018/3/6 11:25,3998,4017.8,-19.8,4023.93,4024.87,4023.67,4024.63,7.326633009,0.030654649
2018/3/6 11:26,3998.4,4017.6,-19.2,4024.37,4025.13,4023.98,4025.13,7.359644707,0.033011698
2018/3/6 11:27,3997.4,4017.4,-20,4025.12,4025.56,4024.89,4025.24,7.396842129,0.037197423
2018/3/6 11:28,4000,4019,-19,4025.53,4026.27,4025.26,4026.27,7.436708592,0.039866463
2018/3/6 11:29,4005,4021,-16,4026.2,4027.58,4025.87,4027.51,7.48139839,0.044689797
2018/3/6 11:30,0,4021,-4021,4027.76,4027.77,4027.76,4027.77,7.537812583,0.056414193
2018/3/6 13:00,4001.6,4021.6,-20,4029.26,4030.62,4029.26,4030.02,7.604152319,0.066339736
2018/3/6 13:01,4000.8,4020,-19.2,4030.21,4030.21,4029.03,4029.13,7.677787887,0.073635568
2018/3/6 13:02,3998.4,4018.8,-20.4,4029.54,4029.54,4028.16,4028.2,7.743966598,0.066178711
2018/3/6 13:03,3998.2,4016.2,-18,4028.32,4028.32,4027.13,4027.3,7.799241286,0.055274688
2018/3/6 13:04,3998.6,4018.2,-19.6,4027.2,4027.34,4026.76,4027.34,7.843906113,0.044664827
2018/3/6 13:05,3999.4,4016.8,-17.4,4026.99,4027.42,4026.76,4027.11,7.885616729,0.041710617
2018/3/6 13:06,3998.2,4017.2,-19,4027.4,4027.53,4026.98,4027.53,7.929621328,0.044004599
2018/3/6 13:07,3997.6,4016.4,-18.8,4028.03,4028.03,4026.75,4027.03,7.976810785,0.047189457
2018/3/6 13:08,3998,4018.6,-20.6,4026.83,4027.61,4026.83,4027.61,8.016273103,0.039462317
2018/3/6 13:09,3999.2,4019,-19.8,4027.74,4029.21,4027.73,4029.21,8.058965601,0.042692498
2018/3/6 13:10,3999.2,4019.2,-20,4029.26,4029.8,4028.69,4029.65,8.108352881,0.04938728
2018/3/6 13:11,3997.4,4017,-19.6,4029.72,4029.85,4029.27,4029.31,8.155968702,0.047615821
2018/3/6 13:12,3998,4016.4,-18.4,4029.43,4029.61,4028.87,4029.13,8.19755327,0.041584568
2018/3/6 13:13,4001.8,4019.2,-17.4,4029.37,4029.64,4029.07,4029.64,8.239706115,0.042152845
2018/3/6 13:14,4003.8,4024,-20.2,4029.61,4031.49,4029.51,4031.49,8.288337164,0.048631049
2018/3/6 13:15,4004.8,4026.2,-21.4,4031.55,4034.78,4031.55,4034.78,8.352932878,0.064595714
2018/3/6 13:16,4008.4,4026.6,-18.2,4035.31,4036.35,4035.02,4036.23,8.450841348,0.097908471
2018/3/6 13:17,4007.2,4026.6,-19.4,4036.57,4037.35,4036.41,4037.35,8.559199997,0.108358649
2018/3/6 13:18,4009.4,4027,-17.6,4037.08,4038.11,4037.08,4038.11,8.670467231,0.111267233
2018/3/6 13:19,4008,4026,-18,4038.26,4038.39,4037.75,4038.26,8.79022615,0.119758919
2018/3/6 13:20,4007.8,4026,-18.2,4037.95,4038.44,4037.75,4038.37,8.905272704,0.115046554
2018/3/6 13:21,4006,4024.2,-18.2,4038.45,4038.45,4037.46,4037.84,9.024801395,0.119528692
2018/3/6 13:22,4007.2,4026,-18.8,4037.42,4037.65,4037.09,4037.49,9.132001644,0.107200249
2018/3/6 13:23,4005.6,4026.4,-20.8,4037.6,4037.7,4037.12,4037.56,9.238759935,0.106758291
2018/3/6 13:24,4005.4,4025.8,-20.4,4037.73,4037.76,4036.88,4036.88,9.344726254,0.105966318
2018/3/6 13:25,4005.4,4026.2,-20.8,4036.91,4037.2,4036.91,4036.97,9.43881149,0.094085236
2018/3/6 13:26,4006.4,4028.6,-22.2,4037.04,4037.74,4036.91,4037.57,9.531216255,0.092404765
2018/3/6 13:27,4011,4032.2,-21.2,4037.56,4040.02,4037.56,4040.02,9.625986025,0.094769771
2018/3/6 13:28,4016,4036.8,-20.8,4040.61,4043.77,4040.61,4043.77,9.746405104,0.120419078
2018/3/6 13:29,4016.2,4033.4,-17.2,4043.78,4045.22,4043.78,4044.88,9.895520486,0.149115382
2018/3/6 13:30,4017.4,4035,-17.6,4044.82,4044.84,4044.45,4044.55,10.04870142,0.153180934
2018/3/6 13:31,4018.4,4034.8,-16.4,4044.81,4045.25,4044.56,4044.71,10.19573694,0.147035523
2018/3/6 13:32,4019.2,4037.2,-18,4044.62,4045.46,4044.55,4045.46,10.33363972,0.137902778
2018/3/6 13:33,4022.6,4037.4,-14.8,4045.49,4046.17,4045.4,4045.89,10.47376303,0.14012331
2018/3/6 13:34,4022.4,4040.8,-18.4,4045.63,4046.66,4045.63,4046.66,10.61124878,0.137485753
2018/3/6 13:35,4022.8,4039.2,-16.4,4046.76,4047.77,4046.76,4047.52,10.76226782,0.151019038
2018/3/6 13:36,4024,4042,-18,4047.6,4049.72,4047.6,4049.72,10.92350124,0.161233415
2018/3/6 13:37,4026.4,4042.2,-15.8,4049.66,4051.75,4049.66,4051.73,11.10682698,0.183325741
2018/3/6 13:38,4027.4,4042.6,-15.2,4051.5,4052.91,4051.5,4052.89,11.30965367,0.202826692
2018/3/6 13:39,4022.8,4038.8,-16,4052.4,4052.56,4052.07,4052.07,11.5172829,0.207629228
2018/3/6 13:40,4022.2,4038.8,-16.6,4052.17,4052.17,4050.71,4051.41,11.71292009,0.195637188
2018/3/6 13:41,4020.2,4036,-15.8,4051.02,4051.02,4048.54,4048.64,11.88802825,0.175108166
2018/3/6 13:42,4017.8,4034.2,-16.4,4048.5,4048.5,4045.86,4046.14,12.03078375,0.142755496
2018/3/6 13:43,4018,4034.6,-16.6,4045.68,4045.69,4044.92,4045.31,12.1413021,0.110518355
2018/3/6 13:44,4018.8,4036.8,-18,4045.03,4045.83,4044.91,4045.83,12.24456851,0.103266406
2018/3/6 13:45,4022,4039,-17,4045.71,4047.47,4045.71,4047.47,12.34751424,0.102945731
2018/3/6 13:46,4024.4,4039.8,-15.4,4047.73,4049.82,4047.73,4049.82,12.46623152,0.118717278
2018/3/6 13:47,4022.2,4038.6,-16.4,4050.26,4051.11,4050.26,4051.11,12.6057949,0.139563381
2018/3/6 13:48,4020.6,4038.4,-17.8,4050.62,4051.22,4050.62,4051.03,12.7429381,0.137143199
2018/3/6 13:49,4020.4,4036.2,-15.8,4050.82,4051.23,4050.47,4050.85,12.87562106,0.132682959
2018/3/6 13:50,4019.6,4037.2,-17.6,4049.87,4050.52,4049.87,4050.15,12.99578992,0.120168861
2018/3/6 13:51,4023.8,4040.8,-17,4050.05,4050.4,4049.63,4050.24,13.12145917,0.125669251
2018/3/6 13:52,4023.8,4038.2,-14.4,4050.52,4050.84,4050.37,4050.84,13.25381714,0.13235797
2018/3/6 13:53,4024,4040,-16,4049.82,4051.61,4049.82,4051.26,13.37834604,0.124528902
2018/3/6 13:54,4022.6,4037.4,-14.8,4051.79,4052.09,4051.54,4052.09,13.52082778,0.142481741
2018/3/6 13:55,4017,4031,-14,4051.66,4051.71,4050.19,4050.19,13.65793407,0.137106289
2018/3/6 13:56,4013.6,4031,-17.4,4049.71,4049.71,4047.77,4048.09,13.77412233,0.116188263
2018/3/6 13:57,4013.6,4030.2,-16.6,4047.39,4047.39,4046.04,4046.04,13.86567613,0.091553797
2018/3/6 13:58,4014.4,4031,-16.6,4045.44,4045.72,4044.73,4045,13.93816534,0.072489206
2018/3/6 13:59,4016,4033.8,-17.8,4044.81,4045.47,4044.66,4045.41,14.00596239,0.067797057
2018/3/6 14:00,4014,4033.6,-19.6,4045.54,4046.03,4045.18,4045.86,14.0752351,0.069272708
2018/3/6 14:01,4019.8,4037.6,-17.8,4045.97,4048.48,4045.97,4048.48,14.14315024,0.06791514
